0.290405	 -0.289917	 -0.000444204
-0.288574	 0.282104	 -0.00044401
-0.293335	 0.295166	 -0.000444084
-0.292969	 -0.287354	 -0.000444263
-0.2854	 0.283081	 -0.000444204
-0.295532	 -0.289673	 -0.000444397
-0.288696	 0.290405	 -0.000444457
-0.290161	 0.286133	 -0.000444338
-0.29126	 -0.290283	 -0.000444382
-0.291382	 -0.285522	 -0.000444576
-0.292847	 0.283569	 -0.000444308
-0.286865	 -0.291626	 -0.000444174
0.287964	 -0.289917	 -0.000444248
0.287598	 -0.29541	 -0.000444487
-0.28833	 0.295654	 -0.000444725
-0.295654	 0.288696	 -0.000444531
0.287964	 0.289673	 -0.000444487
-0.290039	 -0.2948	 -0.000444353
0.291626	 -0.290771	 -0.000444338
-0.296265	 0.290527	 -0.000444174
-0.288208	 0.290039	 -0.000444233
-0.291504	 0.29187	 -0.000444248
0.287598	 -0.290039	 -0.000444323
-0.291382	 0.285156	 -0.000444144
-0.285645	 -0.294556	 -0.000443876
0.281006	 -0.284424	 -0.000443995
-0.285156	 0.282715	 -0.00044392
0.285889	 0.293213	 -0.000443712
0.286621	 -0.287598	 -0.000443742
-0.288452	 0.28479	 -0.000443652
0.286011	 -0.290771	 -0.000443816
0.287842	 0.291504	 -0.000443712
0.294556	 0.291748	 -0.000443816
0.282593	 0.287598	 -0.000443667
0.295288	 -0.294556	 -0.000443667
0.284424	 -0.289429	 -0.000443831
0.28833	 0.281128	 -0.00044407
-0.290649	 0.29126	 -0.000444099
0.285522	 -0.290649	 -0.000444278
-0.284912	 0.287231	 -0.000444368
0.285767	 0.288696	 -0.000444293
-0.291748	 0.293213	 -0.000444353
-0.284546	 0.281006	 -0.000444263
0.285156	 -0.287354	 -0.000444338
0.292358	 0.287964	 -0.000444487
-0.286011	 0.28833	 -0.000444576
0.286743	 -0.290283	 -0.000444695
-0.289917	 -0.291138	 -0.000444666
-0.292725	 -0.290771	 -0.00044474
-0.290894	 -0.289307	 -0.0004448
0.285645	 -0.290527	 -0.000444949
0.291138	 -0.28894	 -0.000444889
-0.28833	 -0.28894	 -0.000444889
0.282837	 -0.293823	 -0.000445232
-0.288696	 -0.287598	 -0.000445276
-0.292725	 -0.292603	 -0.000445291
0.289673	 0.29126	 -0.000445262
-0.290894	 -0.291382	 -0.000445262
0.292969	 -0.294556	 -0.000445321
-0.290771	 -0.289551	 -0.000445366
-0.294312	 0.287476	 -0.000445172
-0.293213	 0.290649	 -0.000445113
-0.291748	 -0.286865	 -0.000445276
0.292725	 0.289551	 -0.000445381
-0.292603	 0.285522	 -0.000445172
0.292114	 -0.286133	 -0.000444993
-0.296143	 -0.292725	 -0.000445113
-0.290405	 -0.300293	 -0.000444815
0.282349	 -0.284424	 -0.000444889
-0.287842	 -0.294434	 -0.000444695
0.29248	 0.292114	 -0.00044471
0.284912	 0.283081	 -0.000444785
-0.288452	 0.300293	 -0.000445157
0.285645	 0.286377	 -0.000445142
-0.290283	 0.28833	 -0.000445098
0.288696	 -0.290649	 -0.000445172
-0.289429	 -0.291626	 -0.000445113
0.291626	 -0.291992	 -0.000445127
-0.298218	 -0.296875	 -0.000445172
-0.290161	 -0.289551	 -0.000445202
-0.291016	 0.286621	 -0.000445068
0.295654	 0.289307	 -0.000445276
0.288696	 0.293213	 -0.000445157
-0.286743	 -0.289673	 -0.000445083
-0.299805	 0.285156	 -0.000444636
-0.29126	 -0.288086	 -0.00044474
-0.294434	 0.291504	 -0.000444651
0.295288	 0.289062	 -0.000444844
0.289185	 0.290894	 -0.000444815
0.285278	 -0.294434	 -0.000445098
-0.290649	 -0.292114	 -0.000445068
0.283447	 -0.294678	 -0.000445426
0.288818	 -0.291748	 -0.00044553
0.29126	 -0.289429	 -0.000445485
-0.290894	 0.291504	 -0.000445515
-0.290161	 0.283936	 -0.000445336
-0.299927	 -0.285156	 -0.000445798
-0.286377	 0.284912	 -0.000445768
-0.292114	 0.292114	 -0.000445783
0.289551	 0.286377	 -0.000445887
-0.28894	 -0.286377	 -0.000445977
-0.286255	 -0.292358	 -0.000445813
0.283936	 0.288086	 -0.000445694
-0.287109	 -0.29126	 -0.000445575
-0.292236	 -0.289795	 -0.000445664
-0.294434	 -0.29541	 -0.000445634
-0.286621	 0.292358	 -0.000445813
0.285034	 -0.287842	 -0.000445917
-0.285645	 0.290894	 -0.000446081
0.281738	 -0.29187	 -0.000446394
-0.286865	 -0.292603	 -0.00044623
0.289062	 -0.288574	 -0.000446215
0.283691	 0.287842	 -0.000446096
-0.287964	 0.290039	 -0.000446171
-0.294678	 -0.290039	 -0.00044632
-0.294678	 -0.293701	 -0.000446364
-0.28772	 -0.290161	 -0.000446305
0.2854	 0.285645	 -0.000446305
0.290527	 0.291504	 -0.000446275
-0.290283	 -0.289429	 -0.00044632
0.287598	 0.284424	 -0.000446424
-0.28894	 -0.288452	 -0.000446454
0.287476	 0.289062	 -0.000446409
-0.290771	 0.291138	 -0.000446439
-0.286743	 -0.291382	 -0.00044632
0.283081	 -0.293213	 -0.000446647
0.287598	 -0.297119	 -0.000446945
-0.290161	 0.291504	 -0.00044699
0.28772	 0.287964	 -0.000447005
0.287476	 0.294678	 -0.000446796
0.29187	 -0.290771	 -0.000446782
-0.290527	 0.282471	 -0.000446543
0.283081	 -0.286987	 -0.000446677
-0.287964	 0.286011	 -0.000446633
0.291626	 -0.290527	 -0.000446603
0.287842	 -0.290161	 -0.000446692
-0.286255	 -0.289307	 -0.000446618
-0.296875	 0.285889	 -0.00044629
-0.289185	 -0.288086	 -0.000446334
-0.291504	 -0.288818	 -0.000446424
0.290039	 -0.293945	 -0.000446543
-0.287109	 0.290405	 -0.000446647
-0.288574	 -0.290405	 -0.000446603
0.282227	 -0.290527	 -0.000446856
-0.286865	 -0.296021	 -0.000446588
0.288208	 -0.289551	 -0.000446633
0.28894	 0.292236	 -0.000446543
0.288818	 0.286987	 -0.000446618
0.291748	 0.293091	 -0.000446588
0.285889	 -0.287842	 -0.000446662
0.2854	 0.286133	 -0.000446647
-0.293945	 -0.294922	 -0.000446618
0.291138	 -0.292725	 -0.000446677
0.284668	 -0.290161	 -0.000446856
0.290771	 0.290771	 -0.000446871
-0.288696	 0.287354	 -0.000446841
-0.293945	 -0.287109	 -0.00044705
-0.294678	 -0.295654	 -0.000447035
-0.29126	 0.289185	 -0.00044699
-0.288208	 0.289917	 -0.00044705
0.288696	 0.294067	 -0.000446901
-0.288086	 -0.29248	 -0.000446767
-0.286377	 -0.289551	 -0.000446677
-0.296997	 -0.297241	 -0.000446692
-0.289795	 -0.288208	 -0.000446752
-0.290039	 -0.290894	 -0.000446737
-0.291504	 0.289917	 -0.000446692
-0.292114	 -0.28479	 -0.000446931
-0.287598	 0.284668	 -0.000446841
-0.294312	 -0.292969	 -0.000446886
-0.28772	 -0.290039	 -0.000446826
-0.295532	 -0.286865	 -0.000447109
-0.288696	 0.286865	 -0.000447065
-0.29187	 -0.28772	 -0.000447199
0.289429	 -0.289673	 -0.000447229
-0.289551	 0.287109	 -0.000447154
-0.28772	 0.287964	 -0.000447169
-0.296509	 -0.289062	 -0.000447407
-0.293335	 -0.292358	 -0.000447452
-0.290527	 0.285767	 -0.000447318
0.291138	 -0.288208	 -0.000447243
0.288574	 0.285889	 -0.000447333
0.290161	 -0.288574	 -0.000447288
-0.292969	 0.291016	 -0.000447229
0.290039	 0.286987	 -0.000447333
-0.2948	 0.289062	 -0.000447169
0.291748	 -0.287842	 -0.000447065
-0.291748	 0.284424	 -0.000446856
0.285034	 0.289185	 -0.000446737
-0.290894	 -0.284058	 -0.00044696
0.291504	 0.28186	 -0.000447258
0.286865	 -0.291382	 -0.000447407
0.288818	 -0.287598	 -0.000447378
-0.290283	 0.28772	 -0.000447318
-0.292603	 0.286011	 -0.000447124
0.285156	 -0.289673	 -0.000447273
0.29248	 -0.290527	 -0.000447214
-0.291992	 0.290405	 -0.000447169
0.291748	 0.2854	 -0.000447378
0.283447	 -0.2854	 -0.000447452
0.293945	 -0.291016	 -0.000447363
0.287598	 0.282715	 -0.000447512
0.292969	 -0.285522	 -0.000447288
-0.29126	 -0.289551	 -0.000447348
-0.292114	 0.281494	 -0.000447035
-0.296631	 -0.285522	 -0.000447392
-0.293091	 -0.293945	 -0.000447378
0.29126	 0.28833	 -0.000447482
0.290894	 0.29126	 -0.000447482
0.291382	 0.289795	 -0.000447541
0.290527	 -0.293457	 -0.000447631
-0.293823	 -0.294434	 -0.000447616
-0.290283	 -0.289917	 -0.000447646
-0.294067	 0.289795	 -0.000447527
0.288696	 -0.286377	 -0.000447467
0.292358	 -0.291748	 -0.000447467
0.288818	 -0.292114	 -0.000447586
-0.287598	 -0.290894	 -0.000447497
-0.29541	 -0.291748	 -0.000447616
0.287964	 -0.288818	 -0.000447661
-0.284302	 -0.289673	 -0.000447512
0.283691	 -0.289062	 -0.000447676
-0.294434	 -0.297363	 -0.000447586
-0.286621	 -0.288574	 -0.000447527
0.282227	 0.288208	 -0.000447348
0.292358	 0.291016	 -0.000447392
-0.289917	 -0.287476	 -0.000447482
0.290039	 -0.291626	 -0.000447541
0.288818	 0.284546	 -0.00044769
0.290039	 -0.291016	 -0.00044772
-0.28894	 -0.290283	 -0.00044769
0.285156	 0.285156	 -0.00044769
-0.291016	 0.289307	 -0.000447646
-0.290161	 0.293091	 -0.00044775
-0.293213	 -0.293335	 -0.000447765
0.288574	 -0.290649	 -0.000447839
-0.288208	 -0.293457	 -0.00044769
0.289551	 -0.290405	 -0.00044772
-0.29126	 -0.291504	 -0.00044772
0.292236	 -0.289307	 -0.000447646
0.288208	 0.28894	 -0.000447646
-0.287109	 -0.287109	 -0.000447646
-0.292847	 -0.293945	 -0.000447616
-0.293823	 -0.290039	 -0.000447735
0.286987	 -0.289429	 -0.000447825
-0.285156	 0.291016	 -0.000448003
0.281128	 -0.293457	 -0.000448391
-0.282104	 -0.288818	 -0.000448197
0.283936	 -0.290039	 -0.000448391
0.29126	 0.284546	 -0.000448614
-0.289673	 -0.288818	 -0.000448659
0.286865	 -0.293457	 -0.000448868
0.29126	 0.290283	 -0.000448912
0.284668	 0.290527	 -0.000448734
0.287842	 0.291138	 -0.000448644
-0.293091	 0.289551	 -0.00044854
0.287598	 -0.290894	 -0.000448644
0.287476	 0.287109	 -0.000448659
-0.285645	 -0.290527	 -0.00044851
0.285034	 0.294067	 -0.000448242
-0.290161	 0.283691	 -0.000448048
0.288818	 -0.286743	 -0.000448003
-0.290527	 -0.293945	 -0.000447899
-0.290161	 0.287842	 -0.000447839
0.283203	 0.289185	 -0.000447661
-0.28418	 -0.289185	 -0.000447512
0.289307	 -0.290283	 -0.000447556
-0.293701	 0.286621	 -0.000447348
-0.290894	 0.287231	 -0.000447258
-0.293701	 -0.284546	 -0.000447556
0.286987	 0.285156	 -0.000447616
0.286987	 0.286377	 -0.000447646
-0.288086	 -0.289429	 -0.000447616
0.286133	 -0.290527	 -0.00044775
0.28833	 -0.2948	 -0.000447959
0.291992	 0.289062	 -0.000448048
-0.287231	 -0.289551	 -0.000447989
0.286499	 0.291748	 -0.000447839
-0.290894	 0.286499	 -0.00044772
-0.289795	 0.291138	 -0.00044778
-0.295288	 -0.288452	 -0.000448003
-0.29248	 0.280762	 -0.000447646
0.290161	 -0.288086	 -0.000447586
-0.287476	 -0.290283	 -0.000447512
0.286133	 0.28479	 -0.000447556
-0.290039	 0.291138	 -0.000447601
0.286499	 0.290649	 -0.000447482
0.294434	 -0.289429	 -0.000447333
0.283325	 -0.294067	 -0.000447676
0.294312	 -0.291382	 -0.000447601
-0.291626	 -0.290039	 -0.000447661
0.282837	 -0.288818	 -0.000447854
-0.290283	 -0.295654	 -0.000447705
0.2854	 -0.285156	 -0.000447705
0.29248	 0.284912	 -0.000447944
0.290039	 0.294922	 -0.000447795
0.291138	 -0.287231	 -0.00044769
-0.293457	 0.285767	 -0.000447467
-0.29187	 -0.290405	 -0.000447527
0.283936	 -0.293213	 -0.000447825
-0.284302	 -0.292725	 -0.000447586
0.286133	 0.285156	 -0.000447616
0.288086	 0.289795	 -0.000447571
-0.287842	 0.286255	 -0.000447541
0.291626	 0.291748	 -0.000447556
0.283691	 0.28772	 -0.000447437
0.296387	 0.288818	 -0.000447676
-0.291016	 0.290405	 -0.000447661
0.283936	 -0.290771	 -0.000447884
-0.28894	 0.291626	 -0.000447989
0.291992	 0.2854	 -0.000448197
0.286621	 -0.286743	 -0.000448212
-0.289917	 -0.294312	 -0.000448093
-0.29541	 -0.295776	 -0.000448093
0.287109	 -0.289551	 -0.000448167
0.288818	 -0.287842	 -0.000448152
0.290894	 0.290405	 -0.000448182
-0.293091	 0.286377	 -0.000447989
0.289673	 0.295898	 -0.00044781
0.287598	 0.289551	 -0.00044775
0.290771	 0.286011	 -0.000447914
0.289185	 -0.287842	 -0.000447884
0.292847	 -0.292969	 -0.000447899
0.287964	 -0.292236	 -0.000448048
-0.291748	 -0.295288	 -0.000447959
-0.293945	 -0.286621	 -0.000448182
-0.290771	 0.285522	 -0.000448033
-0.291626	 0.291382	 -0.000448033
-0.292603	 -0.286499	 -0.000448242
-0.290161	 -0.290161	 -0.000448257
0.28772	 0.285645	 -0.000448331
0.292114	 -0.289551	 -0.000448257
0.289795	 -0.286987	 -0.000448182
0.294067	 0.282104	 -0.00044857
0.286743	 0.291992	 -0.000448421
0.289795	 0.286987	 -0.000448525
-0.297729	 0.289917	 -0.000448301
-0.289307	 0.288452	 -0.000448287
-0.294189	 0.290771	 -0.000448197
0.290283	 0.286987	 -0.000448316
-0.289062	 -0.286987	 -0.000448391
-0.29248	 -0.292969	 -0.000448376
-0.292847	 0.288452	 -0.000448257
0.29126	 -0.289185	 -0.000448212
0.28833	 0.289062	 -0.000448197
0.293091	 -0.293701	 -0.000448227
-0.290161	 -0.28833	 -0.000448301
0.285034	 -0.288452	 -0.000448421
-0.291748	 0.28479	 -0.000448227
0.288696	 -0.284424	 -0.000448108
-0.292725	 -0.291504	 -0.000448152
0.290039	 0.286255	 -0.000448272
-0.293945	 -0.287109	 -0.00044848
-0.287231	 0.289185	 -0.000448555
0.286987	 0.289429	 -0.000448495
0.289551	 -0.289795	 -0.00044851
-0.291626	 -0.292114	 -0.00044851
-0.293579	 -0.297363	 -0.000448406
0.283569	 -0.284668	 -0.00044845
0.297852	 0.280762	 -0.000448972
0.284546	 -0.288086	 -0.000449091
-0.284424	 -0.289307	 -0.000448957
-0.293335	 0.2854	 -0.000448734
0.286011	 0.294922	 -0.000448465
-0.287476	 -0.287231	 -0.00044848
-0.29187	 -0.292847	 -0.000448465
0.286743	 -0.292725	 -0.000448659
-0.28772	 -0.289185	 -0.000448629
-0.294678	 0.288818	 -0.000448465
-0.294556	 -0.284424	 -0.000448793
0.288086	 0.284302	 -0.000448912
0.294922	 -0.286987	 -0.000448674
0.289551	 -0.292358	 -0.000448763
0.287109	 0.284668	 -0.000448838
-0.290039	 -0.289062	 -0.000448868
0.285034	 0.289795	 -0.000448734
-0.290894	 0.283569	 -0.000448525
-0.289673	 0.292725	 -0.000448629
0.286011	 0.28833	 -0.00044857
0.284546	 0.284912	 -0.00044857
-0.283691	 0.292236	 -0.000448838
0.283936	 0.284424	 -0.000448838
0.286499	 0.28772	 -0.000448808
-0.284302	 0.292236	 -0.000449061
0.283447	 0.286255	 -0.000448987
0.287231	 0.288696	 -0.000448957
-0.290649	 -0.293701	 -0.000448883
0.2854	 0.287354	 -0.000448838
0.289062	 -0.289795	 -0.000448868
0.290527	 0.290283	 -0.000448883
0.288452	 0.290527	 -0.000448823
-0.287109	 -0.286011	 -0.000448868
0.286011	 -0.296875	 -0.00044921
0.2854	 -0.293945	 -0.000449479
-0.286377	 -0.286499	 -0.000449494
0.286987	 0.288452	 -0.000449464
0.290039	 0.290527	 -0.000449449
0.289673	 -0.283569	 -0.00044927
-0.292236	 0.284668	 -0.000449046
-0.289551	 0.286621	 -0.000448957
0.279785	 -0.288574	 -0.000449225
-0.28125	 0.288452	 -0.000449449
0.285767	 0.291748	 -0.000449285
0.286743	 0.28772	 -0.00044927
-0.285278	 -0.288818	 -0.000449181
-0.296143	 -0.29248	 -0.0004493
0.291016	 0.287109	 -0.000449419
0.289307	 0.291626	 -0.000449359
0.291016	 0.291138	 -0.000449359
-0.288086	 0.286499	 -0.000449315
0.280396	 0.28833	 -0.000449091
-0.290283	 -0.289917	 -0.000449121
-0.290405	 0.284668	 -0.000448957
0.282349	 0.288818	 -0.000448778
-0.282837	 0.290161	 -0.000449017
0.286499	 0.287598	 -0.000448987
0.291138	 0.289429	 -0.000449061
-0.284058	 0.289551	 -0.00044924
0.285034	 0.286987	 -0.000449196
-0.288086	 -0.287231	 -0.000449225
-0.287354	 -0.289185	 -0.000449181
0.281616	 -0.297852	 -0.000449687
-0.281982	 -0.285156	 -0.000449598
-0.292358	 -0.291992	 -0.000449613
-0.2948	 -0.289429	 -0.000449792
-0.291138	 -0.292603	 -0.000449762
-0.291504	 -0.287476	 -0.000449896
-0.290161	 -0.292114	 -0.000449851
0.285522	 0.287964	 -0.000449792
0.29248	 -0.289307	 -0.000449702
0.294067	 -0.287598	 -0.000449508
0.282837	 0.280151	 -0.000449613
-0.28833	 -0.284546	 -0.000449747
-0.293701	 -0.292725	 -0.000449792
0.286499	 0.28418	 -0.000449866
-0.293335	 -0.287109	 -0.00045006
-0.291504	 0.287964	 -0.000449955
0.283569	 -0.291992	 -0.000450224
0.289062	 0.288818	 -0.000450239
0.294434	 -0.288574	 -0.00045006
0.287598	 0.28894	 -0.00045003
0.286377	 -0.295166	 -0.000450313
-0.287598	 -0.291016	 -0.000450209
-0.293091	 0.285889	 -0.00045
0.284302	 0.293579	 -0.000449732
-0.285522	 0.291504	 -0.000449926
0.288452	 -0.286011	 -0.000449866
-0.291748	 -0.298584	 -0.000449672
-0.291992	 -0.292236	 -0.000449672
-0.289795	 -0.292114	 -0.000449613
0.288208	 0.293945	 -0.000449449
-0.290649	 0.290283	 -0.000449449
-0.286743	 0.290405	 -0.000449568
0.288452	 -0.292114	 -0.000449702
0.287842	 -0.297119	 -0.00045
-0.286865	 0.286987	 -0.000450015
-0.293335	 0.292969	 -0.000450015
0.283691	 0.292847	 -0.000449747
-0.283081	 0.283691	 -0.000449777
0.282715	 -0.289185	 -0.000449985
-0.2854	 0.284668	 -0.00044997
-0.286865	 0.28186	 -0.000449836
0.285645	 -0.281006	 -0.000449702
-0.290405	 0.285034	 -0.000449553
-0.288208	 0.289307	 -0.000449598
0.287354	 -0.289551	 -0.000449672
0.292236	 -0.298096	 -0.000449866
0.285034	 -0.286865	 -0.000449941
-0.289062	 0.293091	 -0.000450075
-0.294678	 0.287109	 -0.000449851
0.284058	 -0.286377	 -0.000449941
-0.287231	 -0.297241	 -0.000449657
0.286255	 0.286865	 -0.000449657
0.286133	 0.2948	 -0.000449404
0.295776	 0.28418	 -0.000449762
0.28772	 -0.286377	 -0.000449732
0.283691	 -0.293091	 -0.00045003
-0.291138	 0.283081	 -0.000449792
-0.289917	 -0.283569	 -0.00045
0.282837	 0.285645	 -0.000449926
0.289795	 0.289673	 -0.000449941
-0.289795	 -0.288574	 -0.000449985
0.289795	 0.282227	 -0.000450224
0.287964	 -0.28833	 -0.000450253
0.292114	 0.285889	 -0.000450462
-0.289917	 0.288574	 -0.000450432
-0.293091	 -0.288574	 -0.000450581
-0.289307	 0.283569	 -0.000450417
-0.291626	 0.286987	 -0.000450283
-0.292969	 0.293701	 -0.000450313
-0.293579	 0.287964	 -0.000450149
-0.286377	 0.287842	 -0.000450209
0.289062	 -0.284912	 -0.00045009
0.286743	 -0.295654	 -0.000450373
-0.288818	 -0.289917	 -0.000450358
-0.296143	 -0.292114	 -0.000450492
-0.286743	 0.290771	 -0.000450626
0.287598	 -0.291382	 -0.000450745
0.292725	 -0.29126	 -0.000450715
-0.286621	 -0.286865	 -0.000450715
-0.29541	 0.289062	 -0.000450522
-0.297241	 -0.288086	 -0.000450805
-0.287109	 -0.291626	 -0.000450671
0.288452	 -0.292847	 -0.00045082
0.287964	 0.288452	 -0.00045082
-0.286255	 0.28833	 -0.000450894
0.284912	 -0.288208	 -0.000451013
0.286133	 -0.292114	 -0.000451207
0.29248	 -0.291748	 -0.000451192
0.288818	 -0.295898	 -0.000451416
0.293457	 -0.289795	 -0.000451311
-0.2948	 0.285156	 -0.000451028
0.285034	 0.2948	 -0.000450745
-0.290527	 0.286865	 -0.000450641
0.290649	 -0.290039	 -0.000450626
0.290894	 -0.295898	 -0.00045079
-0.2854	 -0.291626	 -0.000450611
-0.293579	 -0.290039	 -0.00045073
-0.296021	 0.289551	 -0.000450537
-0.289429	 0.287842	 -0.000450507
-0.289185	 -0.28772	 -0.000450566
0.289307	 -0.294678	 -0.000450745
0.289062	 -0.288818	 -0.000450745
-0.290649	 -0.294067	 -0.000450656
0.287476	 -0.291626	 -0.000450805
0.286743	 -0.287231	 -0.000450835
0.296265	 0.288818	 -0.000451073
0.285156	 0.292114	 -0.000450864
-0.292114	 0.290161	 -0.00045082
-0.28894	 -0.292725	 -0.000450715
0.282104	 0.285156	 -0.000450626
0.291016	 -0.289795	 -0.000450596
-0.289062	 0.29248	 -0.000450701
0.286011	 0.287109	 -0.000450671
-0.291138	 0.28772	 -0.000450581
0.286987	 -0.290771	 -0.000450715
0.291138	 0.282715	 -0.000450984
0.29187	 0.287964	 -0.000451118
0.28418	 0.295654	 -0.000450775
-0.284546	 0.288452	 -0.000450909
0.280762	 0.287598	 -0.000450701
0.289551	 -0.294922	 -0.000450864
-0.285889	 -0.287598	 -0.00045082
0.286865	 0.281982	 -0.000450984
0.290527	 0.29187	 -0.000450954
-0.290283	 -0.28479	 -0.000451133
-0.294556	 0.282715	 -0.000450775
-0.290771	 -0.287842	 -0.000450879
0.284546	 -0.290527	 -0.000451073
0.29248	 0.2854	 -0.000451297
-0.286255	 -0.288574	 -0.000451237
0.284912	 -0.28772	 -0.000451341
-0.291138	 0.282837	 -0.000451103
0.288696	 0.296143	 -0.000450894
0.28894	 0.286133	 -0.000450984
0.293823	 0.287476	 -0.000451192
0.290039	 -0.289917	 -0.000451192
-0.291138	 0.28418	 -0.000450984
-0.290649	 0.289307	 -0.000450954
-0.296265	 0.289429	 -0.00045076
-0.290527	 -0.291626	 -0.00045073
-0.286377	 0.289307	 -0.000450835
0.286865	 0.287231	 -0.000450835
0.291382	 0.289917	 -0.000450894
-0.294312	 -0.286499	 -0.000451148
-0.291138	 0.286987	 -0.000451028
0.28894	 -0.288696	 -0.000451043
0.287231	 -0.295044	 -0.000451297
-0.286743	 -0.292847	 -0.000451133
-0.295044	 -0.286133	 -0.000451416
0.287842	 0.2854	 -0.000451505
0.292114	 -0.28894	 -0.000451416
0.289917	 -0.290894	 -0.00045146
0.288818	 0.287109	 -0.00045152
-0.28833	 0.293213	 -0.000451684
-0.294922	 0.289917	 -0.000451535
-0.29126	 0.288818	 -0.000451475
-0.293579	 -0.292236	 -0.000451535
0.29126	 -0.289551	 -0.00045149
-0.289062	 -0.292969	 -0.000451371
0.286133	 0.287109	 -0.000451341
-0.286865	 -0.289307	 -0.000451282
0.285156	 -0.291016	 -0.00045146
-0.288208	 0.286499	 -0.000451416
-0.286621	 0.291748	 -0.00045158
0.282959	 0.289062	 -0.000451401
-0.28894	 -0.28894	 -0.000451416
-0.290039	 -0.291748	 -0.000451371
0.287354	 0.287476	 -0.000451386
0.294067	 0.286499	 -0.000451639
0.28833	 0.293091	 -0.000451505
-0.289062	 0.289795	 -0.000451535
-0.293213	 0.289062	 -0.000451416
0.28479	 -0.291992	 -0.000451639
-0.282227	 -0.29126	 -0.000451371
0.283081	 0.282959	 -0.000451386
-0.292603	 -0.288574	 -0.00045152
-0.291992	 -0.285034	 -0.000451744
0.284424	 0.278687	 -0.000451937
0.287842	 -0.286255	 -0.000451908
